9.126959622411768419e-03 2.181005164443180350e-02 1.382309825545040456e-02 1.287530830148499172e-02 1.624501552913310692e-02
9.144835482070307747e-03 2.184462293010260014e-02 1.383316157162016793e-02 1.287737993369728051e-02 1.627581744800612670e-02
9.162789953151534439e-03 2.187933556498603688e-02 1.384319945186136651e-02 1.287939280749479665e-02 1.630675616413140849e-02
9.180823500372210094e-03 2.191418994238180512e-02 1.385321197680062372e-02 1.288134056813167519e-02 1.633783270116064001e-02
9.198936667322951677e-03 2.194918701244553613e-02 1.386319851345593247e-02 1.288322242419789009e-02 1.636904802279912780e-02
9.217130083097189314e-03 2.198432827685881802e-02 1.387315772481893285e-02 1.288504288884320670e-02 1.640040305492353190e-02
9.235404267195339648e-03 2.201961447582951453e-02 1.388308958020692194e-02 1.288679855817041059e-02 1.643189882259127668e-02
9.253759680420222192e-03 2.205504612368840850e-02 1.389299488700469765e-02 1.288848433308825529e-02 1.646353635914227578e-02
9.272196988686727884e-03 2.209062470921534585e-02 1.390287157487419926e-02 1.289010454652344054e-02 1.649531663899064804e-02
9.290716566057672168e-03 2.212635012766873965e-02 1.391272151207488365e-02 1.289164903089325132e-02 1.652724078350728543e-02
9.309319014725449953e-03 2.216222336802131654e-02 1.392254295038155079e-02 1.289311759799405092e-02 1.655930981552292472e-02
9.328004895699014073e-03 2.219824549603691480e-02 1.393233632698175420e-02 1.289450903490862478e-02 1.659152479226985721e-02
9.346774883769915290e-03 2.223441801319560318e-02 1.394209949647007979e-02 1.289582576333353145e-02 1.662388669213862510e-02
9.365629631308183128e-03 2.227074229593428364e-02 1.395183112346522376e-02 1.289707033264110049e-02 1.665639655360545007e-02
9.384569821607525661e-03 2.230721979612232744e-02 1.396152911826244528e-02 1.289824538018802605e-02 1.668905539393092732e-02
9.403595987326953537e-03 2.234385125055867241e-02 1.397119413575691541e-02 1.289934736721450904e-02 1.672186433852714330e-02
9.422708649985627946e-03 2.238063713171143526e-02 1.398082605378561660e-02 1.290036985110668173e-02 1.675482452955882190e-02
9.441908526517011138e-03 2.241757899679880026e-02 1.399042261697682615e-02 1.290131568296171843e-02 1.678793701534268823e-02
9.461196303002265481e-03 2.245467834609649049e-02 1.399998241708185452e-02 1.290218800273978950e-02 1.682120286941318071e-02
9.480572611347925019e-03 2.249193628388153690e-02 1.400950463563747916e-02 1.290298584510418331e-02 1.685462321986526402e-02
9.500038069912144362e-03 2.252935380531522272e-02 1.401898862433788306e-02 1.290370692965511767e-02 1.688819921158084270e-02
9.519593085145945655e-03 2.256693061654255553e-02 1.402843643197511890e-02 1.290433713355784717e-02 1.692193212789880330e-02
9.539238380441048687e-03 2.260466830491774173e-02 1.403784640726345352e-02 1.290487988300780334e-02 1.695582309803998072e-02
9.558974619907179004e-03 2.264256806741389572e-02 1.404721749738305908e-02 1.290533372999107600e-02 1.698987327402886466e-02
9.578802478915793284e-03 2.268063117282572219e-02 1.405654865765844364e-02 1.290570191621519432e-02 1.702408382830682132e-02
9.598722600724763840e-03 2.271885840439475529e-02 1.406583860061660224e-02 1.290597808865738723e-02 1.705845598340942695e-02
9.618735765636120261e-03 2.275725169501167933e-02 1.407508576244565976e-02 1.290616756318797333e-02 1.709299088571584330e-02
9.638842348636026194e-03 2.279581030685982890e-02 1.408429282665939024e-02 1.290624894071299746e-02 1.712768993148491500e-02
9.659043227786372199e-03 2.283453662151632008e-02 1.409345659914532610e-02 1.290623193277855470e-02 1.716255424072918312e-02
9.679339210413287833e-03 2.287343257330179055e-02 1.410257481534785140e-02 1.290612353976740290e-02 1.719758499054086301e-02
9.699730711037440889e-03 2.291249777879246496e-02 1.411165058260393547e-02 1.290590706019555806e-02 1.723278360185076866e-02
9.720218356267316950e-03 2.295173292117580130e-02 1.412068354469038327e-02 1.290557815373377659e-02 1.726815140601286463e-02
9.740803072215420411e-03 2.299114066875319190e-02 1.412967039379474203e-02 1.290515119760654236e-02 1.730368954086032932e-02
9.761485751890067869e-03 2.303072308119521322e-02 1.413860759085977005e-02 1.290463101815503624e-02 1.733939922107865031e-02
9.782266809008824740e-03 2.307047957071170843e-02 1.414749808297714045e-02 1.290400034945388130e-02 1.737528195036113290e-02
9.803147201644161340e-03 2.311041282803400279e-02 1.415633862478074892e-02 1.290326885114998975e-02 1.741133890785412364e-02
9.824127759833293713e-03 2.315052462777778680e-02 1.416512683153241768e-02 1.290244026260504301e-02 1.744757138080212447e-02
9.845209225259620583e-03 2.319081604050394693e-02 1.417386127774683015e-02 1.290150965587505763e-02 1.748398073807996486e-02
9.866392238105987922e-03 2.323128746233990571e-02 1.418254197523804647e-02 1.290046443873075176e-02 1.752056844053996240e-02
9.887677664993550775e-03 2.327194104301280597e-02 1.419116732602204375e-02 1.289931262111426724e-02 1.755733580033291483e-02
9.909066291975444918e-03 2.331277818432676494e-02 1.419973596762869571e-02 1.289805378443008820e-02 1.759428419877207689e-02
9.930558657417173571e-03 2.335379847362152941e-02 1.420824905071800884e-02 1.289666983537591897e-02 1.763141521303367848e-02
9.952155664588463110e-03 2.339500440763689348e-02 1.421670529262199396e-02 1.289517325306221637e-02 1.766873018063530587e-02
9.973857836393424173e-03 2.343639578686980071e-02 1.422510740601794915e-02 1.289354983720826173e-02 1.770623071735834275e-02
9.995666154621664704e-03 2.347797497577890080e-02 1.423345197784992369e-02 1.289180441522069613e-02 1.774391817847845859e-02
1.001758158858083794e-02 2.351974435715146333e-02 1.424173562071746370e-02 1.288994485956902053e-02 1.778179393042494602e-02
1.003960506326933601e-02 2.356170586868846367e-02 1.424995557541483202e-02 1.288797433478236151e-02 1.781985942757395233e-02
1.006173727240690201e-02 2.360385968647464236e-02 1.425811111149106331e-02 1.288587517129304374e-02 1.785811626726184834e-02
1.008397914590322166e-02 2.364620794774273047e-02 1.426620045640239476e-02 1.288365420981993706e-02 1.789656591909656591e-02
1.010633142046984956e-02 2.368875155889618375e-02 1.427422410081064311e-02 1.288130614010415780e-02 1.793520998292337174e-02
1.012879507446832160e-02 2.373149267463005307e-02 1.428217917348675002e-02 1.287883567474357692e-02 1.797404994963855071e-02
1.015137076703952548e-02 2.377443152982930755e-02 1.429006721629237121e-02 1.287623030742334092e-02 1.801308751802153940e-02
1.017405970455726588e-02 2.381757152708837560e-02 1.429788260757007372e-02 1.287350471785365588e-02 1.805232409520666007e-02
1.019686269593721856e-02 2.386091392579162487e-02 1.430562520112739315e-02 1.287065651650743346e-02 1.809176131567175050e-02
1.021978073078056576e-02 2.390446060389573094e-02 1.431329212833291550e-02 1.286768489490857162e-02 1.813140077769899092e-02
1.024281452678454767e-02 2.394821189291375385e-02 1.432088405165058212e-02 1.286457641129100903e-02 1.817124423503204203e-02
1.026596506160348116e-02 2.399216996244502714e-02 1.432839946761645979e-02 1.286133486149326592e-02 1.821129331018331646e-02
1.028923339119563324e-02 2.403633707296236321e-02 1.433583480418611743e-02 1.285796463915233473e-02 1.825154960761762521e-02
1.031262040455757818e-02 2.408071464440195847e-02 1.434318937304855136e-02 1.285446355670508134e-02 1.829201485736025104e-02
1.033612694955794373e-02 2.412530365251868911e-02 1.435046294652535769e-02 1.285082510580451941e-02 1.833269083393894092e-02
1.035975411389595396e-02 2.417010650731585275e-02 1.435765248483581759e-02 1.284705285683338492e-02 1.837357922503536981e-02
1.038350279815395717e-02 2.421512434088364529e-02 1.436475697521009780e-02 1.284313760614101511e-02 1.841468181288567416e-02
1.040737393653622979e-02 2.426035855118931217e-02 1.437177552583569079e-02 1.283907470847019464e-02 1.845600042217369896e-02
1.043136856605592598e-02 2.430581114576048710e-02 1.437870591503606285e-02 1.283486599322705007e-02 1.849753682870478727e-02
1.045548780968894725e-02 2.435148457429459415e-02 1.438554466139022568e-02 1.283051627104138045e-02 1.853929276861509753e-02
1.047973254577451614e-02 2.439737990245819527e-02 1.439229210789003989e-02 1.282601928623307644e-02 1.858127016570870760e-02
1.050410377211867530e-02 2.444349879385824056e-02 1.439894689509630364e-02 1.282137291259218513e-02 1.862347088651048269e-02
1.052860269872333242e-02 2.448984382643444244e-02 1.440550478461111693e-02 1.281657940891452012e-02 1.866589673574700625e-02
1.055323037780995545e-02 2.453641680642064046e-02 1.441196395133970132e-02 1.281163683741115902e-02 1.870854961949908538e-02
1.057798781038638350e-02 2.458321931426591528e-02 1.441832350998616639e-02 1.280654213491364858e-02 1.875143148576764729e-02
1.060287589775872792e-02 2.463025184951248003e-02 1.442458310657037009e-02 1.280127904644424303e-02 1.879454441676560797e-02
1.062789588405118821e-02 2.467751732054954475e-02 1.443073894082517149e-02 1.279585490573438913e-02 1.883789027892253734e-02
1.065304894828777472e-02 2.472501818477165075e-02 1.443678842145798558e-02 1.279027317005767932e-02 1.888147103126440463e-02
1.067833620201630827e-02 2.477275635216743752e-02 1.444272956377709409e-02 1.278453159699431685e-02 1.892528869163792940e-02
1.070375873388557109e-02 2.482073365106878676e-02 1.444856078024138457e-02 1.277862748783237939e-02 1.896934529950681722e-02
1.072931748487018951e-02 2.486895117652105150e-02 1.445428380671022646e-02 1.277255195445058979e-02 1.901364305811313257e-02
1.075501378677179085e-02 2.491741168142720675e-02 1.445989297187958225e-02 1.276630828443871789e-02 1.905818393637319016e-02
1.078084876989943847e-02 2.496611680981199524e-02 1.446538628676673904e-02 1.275989045553031428e-02 1.910297009335717652e-02
1.080682340132622585e-02 2.501506737666700508e-02 1.447076468789039970e-02 1.275328490562986812e-02 1.914800379665836105e-02
1.083293911494214064e-02 2.506426690077181649e-02 1.447602298149045820e-02 1.274650296771898464e-02 1.919328707776562018e-02
1.085919716597338880e-02 2.511371772141882119e-02 1.448115804497678884e-02 1.273954460057739706e-02 1.923882209910008495e-02
1.088559856504534192e-02 2.516342100509353849e-02 1.448617144236557033e-02 1.273240132151402630e-02 1.928461121314710078e-02
1.091214450046201247e-02 2.521337864890126068e-02 1.449106108008868868e-02 1.272507110090298141e-02 1.933065667289551870e-02
1.093883626563517224e-02 2.526359299022015725e-02 1.449582393079223985e-02 1.271755099674439123e-02 1.937696074803529553e-02
1.096567515790002750e-02 2.531406624857647156e-02 1.450045640795629559e-02 1.270983821540234635e-02 1.942352571347697593e-02
1.099266236972543109e-02 2.536479986582178964e-02 1.450495639636734287e-02 1.270192173061788186e-02 1.947035396885532163e-02
1.101979932686051288e-02 2.541579716366607761e-02 1.450932086605857818e-02 1.269380971876311881e-02 1.951744777875182371e-02
1.104708729993279619e-02 2.546706021729375560e-02 1.451354786467448470e-02 1.268550024166832657e-02 1.956480956579467745e-02
1.107452772333134688e-02 2.551859176188494421e-02 1.451763315534165648e-02 1.267699174210174147e-02 1.961244168583481384e-02
1.110212193027939817e-02 2.557039402752002422e-02 1.452157448528059412e-02 1.266828079183222357e-02 1.966034662876565628e-02
1.112987134004206694e-02 2.562246961425763969e-02 1.452536787606129899e-02 1.265936623234974016e-02 1.970852681162137826e-02
1.115777707474898371e-02 2.567481912274649503e-02 1.452901266414672460e-02 1.265023208074965953e-02 1.975698493480324350e-02
1.118584055438356581e-02 2.572744522895130739e-02 1.453250602573386181e-02 1.264087702566888717e-02 1.980572351898577874e-02
1.121406339315620011e-02 2.578035174880557653e-02 1.453584302030563880e-02 1.263130886760845985e-02 1.985474498612718394e-02
1.124244687449790954e-02 2.583354046265418438e-02 1.453902321677589225e-02 1.262151905629351617e-02 1.990405202090714601e-02
1.127099249295390390e-02 2.588701413027258771e-02 1.454204284587654571e-02 1.261150785428268722e-02 1.995364723650913316e-02
1.129970153423798772e-02 2.594077388339175588e-02 1.454490079678881151e-02 1.260125826120174312e-02 2.000353346120517170e-02
1.132857538364815536e-02 2.599482204003834493e-02 1.454759658414061033e-02 1.259076693081092463e-02 2.005371345508908526e-02
1.135761522699667118e-02 2.604915905111282806e-02 1.455013117638425703e-02 1.258000844571095962e-02 2.010419014708096641e-02
1.138682290284134813e-02 2.610378933010147270e-02 1.455249650509012234e-02 1.256899608969280421e-02 2.015496612532116996e-02
1.141619978634896351e-02 2.615871448494281812e-02 1.455469131411860073e-02 1.255771952876195974e-02 2.020604430809934057e-02
1.144574794462350532e-02 2.621394034526811773e-02 1.455670536643734539e-02 1.254620289737053314e-02 2.025742724953373888e-02
1.147546891497605234e-02 2.626946944621080804e-02 1.455853575268657892e-02 1.253444103672446235e-02 2.030911785415874179e-02
1.150536382077440439e-02 2.632530190645624921e-02 1.456018562790289267e-02 1.252241242923833771e-02 2.036111929892754288e-02
1.153543439937128150e-02 2.638144132418144411e-02 1.456165042071164845e-02 1.251012182677185662e-02 2.041343450402693938e-02
1.156568249927434483e-02 2.643789156610780108e-02 1.456292298168423462e-02 1.249757371949490950e-02 2.046606634422103513e-02
1.159610986053505495e-02 2.649465581235958475e-02 1.456399872699175660e-02 1.248476569697156043e-02 2.051901784905401510e-02
1.162671821407345631e-02 2.655173719449914829e-02 1.456487333411725024e-02 1.247169417850138573e-02 2.057229207098014434e-02
1.165750894366047140e-02 2.660913674814071456e-02 1.456554760951368419e-02 1.245833760984291390e-02 2.062589230392114156e-02
1.168848412450207951e-02 2.666685943132442171e-02 1.456601282488889648e-02 1.244471063001121106e-02 2.067982156162056009e-02
1.171964541010033813e-02 2.672490783866994166e-02 1.456626598907926305e-02 1.243080624217526679e-02 2.073408305667414492e-02
1.175099410378142514e-02 2.678328237030637785e-02 1.456631000441820957e-02 1.241659760259305849e-02 2.078868032269274788e-02
1.178253235995102913e-02 2.684198815225138229e-02 1.456613530420536491e-02 1.240209910096112464e-02 2.084361644198822264e-02
1.181426183229608746e-02 2.690102717108591723e-02 1.456574048731636498e-02 1.238729771515955334e-02 2.089889493336544862e-02
1.184618424652886769e-02 2.696040246987602487e-02 1.456512346462694903e-02 1.237219289304950821e-02 2.095451915332610313e-02
1.187830178423853779e-02 2.702011869071489769e-02 1.456427516891669986e-02 1.235678888087141623e-02 2.101049240566703682e-02
1.191061645438205689e-02 2.708017956198250850e-02 1.456318927921264328e-02 1.234108419375391959e-02 2.106681812335526802e-02
1.194313015321047527e-02 2.714058830650395091e-02 1.456186141048740508e-02 1.232507428546072634e-02 2.112349982390119077e-02
1.197584479450982363e-02 2.720134817098092406e-02 1.456028728755672831e-02 1.230875434049501227e-02 2.118054109167189294e-02
1.200876225375023358e-02 2.726246198676646540e-02 1.455846367614616749e-02 1.229211662738697620e-02 2.123794563011588421e-02
1.204188442968653211e-02 2.732393255064734239e-02 1.455638729084981695e-02 1.227515249316412684e-02 2.129571720108472399e-02
1.207521305970320202e-02 2.738576188451903592e-02 1.455405747931019789e-02 1.225784722692426984e-02 2.135385967171968963e-02
1.210875034598066745e-02 2.744795434617128965e-02 1.455146788773802394e-02 1.224020349341634235e-02 2.141237678988112611e-02
1.214249845632158452e-02 2.751051408470008702e-02 1.454861149355318045e-02 1.222222042056653191e-02 2.147127224148254188e-02
1.217645969716765059e-02 2.757344544314329488e-02 1.454548059063472468e-02 1.220389649258172074e-02 2.153054993814026638e-02
1.221063574884825344e-02 2.763674918587157026e-02 1.454207552801002785e-02 1.218520035617674108e-02 2.159021402915616006e-02
1.224502818295301540e-02 2.770042564873739788e-02 1.453840029318972243e-02 1.216609539910570512e-02 2.165026887335253294e-02
1.227963950855433597e-02 2.776448044772041740e-02 1.453444488129376419e-02 1.214660173168615430e-02 2.171071842258390922e-02
1.231447250356263075e-02 2.782892075284820396e-02 1.453019490786329297e-02 1.212674097471196435e-02 2.177156635781615085e-02
1.234952949041363997e-02 2.789375053868772131e-02 1.452564459954220483e-02 1.210650770423609725e-02 2.183281694834575751e-02
1.238481222364614352e-02 2.795897082468983344e-02 1.452079568795759147e-02 1.208587475223599390e-02 2.189447466956934846e-02
1.242032317663573082e-02 2.802458684135905945e-02 1.451564056098600224e-02 1.206485073298896489e-02 2.195654372358726500e-02
1.245606417011516087e-02 2.809059917154668046e-02 1.451018164806795567e-02 1.204340147468533663e-02 2.201902888724456553e-02
1.249203783998478236e-02 2.815701377021387689e-02 1.450440901525032814e-02 1.202153612536099349e-02 2.208193430226956799e-02
1.252824689745398075e-02 2.822383573231819834e-02 1.449831154225809243e-02 1.199924992501071735e-02 2.214526441169606050e-02
1.256469412720813764e-02 2.829107135355550529e-02 1.449187806359863127e-02 1.197655785506218998e-02 2.220902357327803403e-02
1.260138176985389075e-02 2.835872342959433814e-02 1.448510603744363259e-02 1.195344648508078582e-02 2.227321660576066925e-02
1.263831222674639473e-02 2.842679521846415078e-02 1.447798957978627295e-02 1.192989940885823795e-02 2.233784822866338032e-02
1.267548821510056795e-02 2.849529220141991392e-02 1.447052122154723029e-02 1.190592015506753906e-02 2.240292316444152457e-02
1.271291224624646402e-02 2.856421830697376124e-02 1.446269534448820990e-02 1.188149546568021027e-02 2.246844628259810073e-02
1.275058649906283918e-02 2.863357525934736442e-02 1.445451161395605588e-02 1.185660265587749201e-02 2.253442281078875051e-02
1.278851401927338580e-02 2.870336961941688178e-02 1.444595715250887591e-02 1.183124338001636036e-02 2.260085751207008969e-02
1.282669748610760531e-02 2.877360547482215453e-02 1.443702482631210697e-02 1.180540433672676998e-02 2.266775550615133389e-02
1.286513961371873148e-02 2.884428736848562019e-02 1.442770804776416504e-02 1.177908331763871837e-02 2.273512196996200010e-02
1.290384325013506535e-02 2.891542024203625980e-02 1.441799926400892835e-02 1.175227590004898973e-02 2.280296213930050123e-02
1.294281083542628101e-02 2.898700703996488770e-02 1.440789623685569641e-02 1.172496967383726031e-02 2.287128148257285692e-02
1.298204591095079852e-02 2.905905594559052285e-02 1.439738129455522819e-02 1.169717360811880352e-02 2.294008511540838319e-02
1.302155153297844883e-02 2.913157281715220148e-02 1.438644368306132328e-02 1.166888566657488246e-02 2.300937834035133786e-02
1.306133059309900861e-02 2.920456225198100539e-02 1.437507715380516651e-02 1.164009613983486499e-02 2.307916684605098787e-02
1.310138617976621886e-02 2.927802957704497139e-02 1.436327157877079555e-02 1.161079851762123263e-02 2.314945620279637226e-02
1.314172137848185901e-02 2.935197994672127456e-02 1.435101825250557732e-02 1.158098474769597361e-02 2.322025216617864402e-02
1.318233928143914060e-02 2.942641850005269302e-02 1.433830859169991576e-02 1.155064638320658747e-02 2.329156054455048738e-02
1.322324284382356274e-02 2.950134923875439436e-02 1.432513829365530955e-02 1.151976364485354093e-02 2.336338754822981506e-02
1.326443504855729510e-02 2.957677673311181685e-02 1.431150062727856373e-02 1.148832483376037092e-02 2.343573915357162474e-02
1.330591916762972372e-02 2.965270637543655080e-02 1.429738588456741337e-02 1.145632277120736155e-02 2.350862154413306537e-02
1.334769828947037461e-02 2.972914195064422366e-02 1.428278808266726305e-02 1.142372630520831558e-02 2.358204110469412987e-02
1.338977601297575669e-02 2.980609063197589212e-02 1.426769312222339083e-02 1.139054153074099338e-02 2.365600394607996967e-02
1.343215555979603189e-02 2.988355714385435360e-02 1.425209577883720935e-02 1.135675766171375355e-02 2.373051677114288924e-02
1.347484077250258976e-02 2.996154941249392495e-02 1.423597863863294496e-02 1.132238007896268009e-02 2.380558573012206414e-02
1.351783496324600320e-02 3.004007215280469351e-02 1.421933510191291522e-02 1.128739131201661645e-02 2.388121765871210195e-02
1.356114172029488849e-02 3.011913165363910502e-02 1.420215436104261056e-02 1.125178550518996824e-02 2.395741929115643640e-02
1.360476459503500053e-02 3.019873364116414105e-02 1.418442665226366320e-02 1.121555261535210450e-02 2.403419746989655589e-02
1.364870774912625533e-02 3.027888605624980481e-02 1.416613444897275864e-02 1.117868841051587389e-02 2.411155914427096439e-02
1.369297486573359431e-02 3.035959491255721052e-02 1.414726642636415961e-02 1.114118174406202380e-02 2.418951126889207562e-02
1.373756830530862595e-02 3.044085727977167977e-02 1.412783116094004122e-02 1.110296353225476672e-02 2.426806201783064318e-02
1.378249244060885184e-02 3.052268353240029583e-02 1.410781190317109135e-02 1.106405221747477387e-02 2.434721837329199487e-02
1.382775150223650336e-02 3.060508162003995267e-02 1.408719336428398625e-02 1.102443706771554822e-02 2.442698772695882370e-02
1.387334986662444765e-02 3.068806034172037733e-02 1.406595626994588608e-02 1.098412216491754384e-02 2.450737734744339730e-02
1.391929156407819591e-02 3.077162582693918416e-02 1.404408962550186823e-02 1.094309227398876025e-02 2.458839516208831052e-02
1.396558039112765631e-02 3.085578365896117850e-02 1.402158657913077366e-02 1.090133095196480113e-02 2.467004907471906025e-02
1.401222061145482312e-02 3.094054085069752880e-02 1.399843409457878114e-02 1.085882656478235828e-02 2.475234718031413955e-02
1.405921661791133606e-02 3.102590476970088287e-02 1.397461538561608173e-02 1.081557262417131952e-02 2.483529751921246739e-02
1.410657320206957360e-02 3.111188489122426390e-02 1.395010961355097959e-02 1.077156570274869982e-02 2.491890813334389151e-02
1.415429363514623604e-02 3.119848256082959070e-02 1.392492288402292187e-02 1.072675484794553130e-02 2.500318810195056168e-02
1.420238340674752527e-02 3.128571026297134738e-02 1.389902413205998909e-02 1.068116049711393713e-02 2.508814549892630572e-02
1.425084664392114488e-02 3.137357268549909040e-02 1.387240583158933643e-02 1.063474566739510373e-02 2.517378929087934342e-02
1.429968731378584816e-02 3.146207359409414206e-02 1.384506620210386625e-02 1.058746875636486576e-02 2.526012886134548080e-02
1.434891024320095361e-02 3.155122168636859820e-02 1.381698836872455836e-02 1.053932696634120314e-02 2.534717308997640542e-02
1.439852106082474895e-02 3.164102854628356859e-02 1.378814238543921329e-02 1.049033149255393892e-02 2.543493094620573325e-02
1.444852429963638593e-02 3.173149990758970113e-02 1.375851779028115091e-02 1.044045529296361470e-02 2.552341199592894627e-02
1.449892486663189803e-02 3.182264407768226055e-02 1.372810091940467048e-02 1.038968247164079144e-02 2.561262584809061160e-02
1.454972868451129275e-02 3.191447384193613068e-02 1.369685954552966357e-02 1.033802664868838962e-02 2.570258155672225028e-02
1.460094115443509588e-02 3.200699804423247363e-02 1.366477515317662469e-02 1.028547226228866684e-02 2.579328929475522073e-02
1.465256693932300534e-02 3.210022283643803459e-02 1.363183944528176435e-02 1.023199572348131199e-02 2.588475928517545294e-02
1.470461109751107324e-02 3.219415503199037770e-02 1.359803948634958140e-02 1.017757134412830555e-02 2.597700199764593071e-02
1.475708003777579866e-02 3.228880769574190429e-02 1.356334226774307330e-02 1.012219802429591663e-02 2.607002769194318934e-02
1.480997820509779607e-02 3.238418413479086932e-02 1.352774376974525024e-02 1.006583256951384606e-02 2.616384731131080055e-02
1.486331119979090315e-02 3.248029108712257446e-02 1.349122561998567123e-02 1.000843577135226287e-02 2.625847229573056649e-02
1.491708580696087492e-02 3.257714495402248139e-02 1.345375354994720815e-02 9.950032561253379856e-03 2.635391283392672646e-02
1.497130687708714096e-02 3.267474844034825437e-02 1.341532221270974080e-02 9.890570432632537004e-03 2.645018090053663506e-02
1.502598102267411334e-02 3.277311540908399434e-02 1.337590685929193786e-02 9.830050097156137201e-03 2.654728798881077906e-02
1.508111389286870448e-02 3.287225459127754434e-02 1.333549139091280179e-02 9.768451306360349459e-03 2.664524557771399960e-02
1.513671174669258511e-02 3.297217543397446687e-02 1.329405561025839323e-02 9.705754874938646304e-03 2.674406610394952991e-02
1.519278098380253197e-02 3.307288769836057296e-02 1.325157382992404702e-02 9.641937635384168620e-03 2.684376161678551920e-02
1.524932879488613904e-02 3.317440523014169446e-02 1.320801202136623852e-02 9.576993907210364781e-03 2.694434434760743097e-02
1.530636199678497497e-02 3.327673969513132712e-02 1.316334255510447776e-02 9.510906870692939150e-03 2.704582682517162745e-02
1.536388720797993504e-02 3.337990124990105473e-02 1.311754264997611052e-02 9.443652346785855536e-03 2.714822205213422018e-02
1.542191066728145626e-02 3.348389765313708466e-02 1.307059900942855908e-02 9.375191298900898557e-03 2.725154366525273097e-02
1.548043994327630811e-02 3.358874280658276368e-02 1.302247711627867871e-02 9.305517163469664149e-03 2.735580499262633622e-02
1.553948167215770358e-02 3.369444523968541383e-02 1.297315881424823160e-02 9.234596116716186492e-03 2.746102007588781257e-02
1.559904321336360623e-02 3.380101735494018406e-02 1.292261534825719926e-02 9.162408976460763299e-03 2.756720271989697782e-02
1.565913272540820841e-02 3.390847347317743621e-02 1.287081005303578746e-02 9.088939427502717994e-03 2.767436745237045539e-02
1.571975763917023497e-02 3.401682529809838679e-02 1.281771462768222306e-02 9.014163158719329730e-03 2.778252863450079643e-02
1.578092560267521649e-02 3.412608446722344840e-02 1.276330227786219747e-02 8.938052242119907606e-03 2.789170134217888730e-02
1.584264369136792125e-02 3.423625903623388894e-02 1.270755872726385925e-02 8.860561188489652143e-03 2.800190135182576909e-02
1.590491962781107396e-02 3.434735946130136608e-02 1.265046258269545386e-02 8.781652283207465326e-03 2.811314484306236261e-02
1.596776155673616457e-02 3.445939810986788088e-02 1.259198059671071991e-02 8.701292126274996763e-03 2.822544740826904430e-02
1.603117786643715181e-02 3.457238837566510570e-02 1.253208278853586849e-02 8.619463277944622998e-03 2.833882552408707386e-02
1.609517726473346996e-02 3.468634334665997992e-02 1.247073320041904541e-02 8.536137514157658354e-03 2.845329590662753344e-02
1.615976824479453677e-02 3.480127670496330899e-02 1.240790442899288373e-02 8.451279061497575171e-03 2.856887549363496329e-02
1.622496125956745736e-02 3.491720870775909952e-02 1.234353471686892335e-02 8.364888153264493989e-03 2.868558111237063876e-02
1.629076460823459388e-02 3.503414867753434914e-02 1.227760102224769063e-02 8.276912726559833983e-03 2.880343076728856047e-02
1.635718575696644417e-02 3.515209879616071342e-02 1.221009985653371578e-02 8.187259571849486717e-03 2.892244413807193437e-02
1.642423642829535929e-02 3.527108777913507548e-02 1.214095912235698370e-02 8.095971815866898763e-03 2.904263850901940211e-02
1.649192602688896725e-02 3.539112952888731622e-02 1.207014559372388690e-02 8.003011813786358591e-03 2.916403282719550252e-02
1.656026464679968141e-02 3.551223875845659766e-02 1.199761601699101364e-02 7.908344064643552107e-03 2.928664646848468806e-02
1.662926173416422876e-02 3.563442650778762821e-02 1.192334343202802044e-02 7.811913341911684051e-03 2.941049979421010013e-02
1.669892902171674076e-02 3.575771523882749492e-02 1.184726575169971208e-02 7.713705862408208602e-03 2.953561272004075547e-02
1.676927724280084797e-02 3.588212132473265342e-02 1.176933923524482208e-02 7.613687895998438697e-03 2.966200605332422816e-02
1.684031540168712607e-02 3.600765139834526812e-02 1.168955348412859668e-02 7.511780265134467352e-03 2.978970185674293877e-02
1.691205560365384789e-02 3.613432862715883903e-02 1.160784647035549393e-02 7.407977144495509793e-03 2.991872139475164338e-02
1.698450928694109421e-02 3.626216945805583319e-02 1.152417111695018016e-02 7.302233424652198809e-03 3.004908699562171964e-02
1.705768809944463449e-02 3.639118926178395302e-02 1.143848044216722037e-02 7.194498047256666154e-03 3.018082192048924042e-02
1.713160428338146926e-02 3.652140692186720689e-02 1.135071857344638856e-02 7.084737128707203555e-03 3.031394937819436447e-02
1.720626956536657273e-02 3.665283905603336501e-02 1.126084269503765251e-02 6.972909261209961004e-03 3.044849312895795898e-02
1.728169740787986047e-02 3.678550861575669018e-02 1.116878995229064232e-02 6.858984252321552802e-03 3.058447794959626154e-02
1.735790055965712869e-02 3.691943454724168350e-02 1.107450505895348977e-02 6.742913354130501517e-03 3.072192845140579026e-02
1.743489226822685090e-02 3.705463598370881823e-02 1.097793368527131413e-02 6.624646413170414208e-03 3.086087066235293844e-02
1.751268610385227700e-02 3.719113298828746056e-02 1.087901550119251166e-02 6.504142822046765811e-03 3.100133080986493608e-02
1.759129367765545349e-02 3.732893386918678669e-02 1.077773416791481809e-02 6.381322860180629886e-03 3.114333741745972661e-02
1.767073033953965935e-02 3.746806591825821431e-02 1.067400733421486510e-02 6.256155724899119253e-03 3.128691739257421361e-02
1.775101072775309152e-02 3.760855040305271374e-02 1.056777600582250488e-02 6.128576717342068721e-03 3.143209961212090064e-02
1.783214923943263197e-02 3.775040707226481190e-02 1.045898062958655096e-02 5.998535757872479335e-03 3.157891294310729430e-02
